Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2019,86,30.2,18.49,32.8,1.51,23.16,29.65,0.0,0.0,24.345,3.2102134057668357,1.052949997091522,0.18235397423012836,99.70269042922133,0.0663022891354322,17.8332,4.187186304656359,13.646013695343642,34.58854174558391,0.25,15,5.903826427761005,1.4759566069402512,0.0,1.4759566069402512,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,87,34.61,17.21,30.0,2.49,26.92,27.71,0.0,0.0,25.91,3.733137825882422,1.1199413477647266,0.19777945975599023,99.70269042922133,0.0663022891354322,20.7284,5.262583700919385,15.465816299080615,34.74946081907945,0.25,15,7.954003644528743,1.9885009111321859,0.0,1.9885009111321859,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,88,36.45,17.4,29.18,2.68,26.1,28.63,0.0,0.0,26.925,4.038328775496687,1.1783843366899334,0.20835966798479796,99.70269042922133,0.0663022891354322,20.097,4.958955391638966,15.138044608361035,34.90854081104425,0.25,16,8.391601772560886,2.0979004431402215,0.0,2.0979004431402215,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,89,31.32,18.48,34.33,1.46,18.77,30.77,0.0,0.0,24.9,3.351099836141671,1.1504325737474357,0.18770394627061798,99.70269042922133,0.0663022891354322,14.4529,2.7450126077408843,11.707887392259115,35.06573645158941,0.25,16,5.368124810777111,1.3420312026942778,0.0,1.3420312026942778,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,90,33.17,16.29,30.14,2.27,27.11,27.99,0.0,0.0,24.73,3.4652770324253503,1.0444344975730007,0.18605134863007894,99.70269042922133,0.0663022891354322,20.8747,5.264516417828267,15.610183582171734,35.221004569517156,0.25,16,7.532612771599141,1.8831531928997853,0.0,1.8831531928997853,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,91,33.51,17.46,32.84,1.76,24.52,29.56,0.0,0.0,25.485,3.5853928396651744,1.1774430085460434,0.1934856525202366,99.70269042922133,0.0663022891354322,18.8804,4.315584123084579,14.564815876915421,35.374304106257945,0.25,16,6.668671983536951,1.6671679958842378,0.0,1.6671679958842378,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,92,31.82,16.16,29.93,2.09,23.75,30.19,0.0,0.0,23.990000000000002,3.271788644891759,0.9792463414161036,0.17899978189077215,99.70269042922133,0.0663022891354322,18.2875,4.272743832038059,14.014756167961941,35.52559612653087,0.25,16,6.792464656874406,1.6981161642186016,0.0,1.6981161642186016,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,93,32.91,17.51,29.18,2.0,27.32,28.37,0.0,0.0,25.21,3.503029866125649,1.0221841149354645,0.19074935185912636,99.70269042922133,0.0663022891354322,21.0364,5.294575715912797,15.741824284087205,35.6748438257221,0.25,16,7.340895200493379,1.8352238001233447,0.0,1.8352238001233447,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,94,33.43,17.89,29.62,1.85,26.48,29.58,0.0,0.0,25.66,3.6012532148760292,1.06669120224628,0.1952440855790171,99.70269042922133,0.0663022891354322,20.3896,4.969694535299056,15.419905464700946,35.82201253398351,0.25,16,7.139939060704496,1.784984765176124,0.0,1.784984765176124,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,95,30.5,17.75,38.1,2.22,26.38,28.95,0.0,0.0,24.125,3.199023386284166,1.2188279101742672,0.18026913703683348,99.70269042922133,0.0663022891354322,20.3126,4.558666931133252,15.753933068866747,35.96706971706113,0.25,16,6.882832161364323,1.7207080403410808,0.0,1.7207080403410808,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,96,30.29,16.64,43.3,2.56,27.48,28.56,0.0,0.0,23.465,3.104058491023548,1.344057326613196,0.17413479554464795,99.70269042922133,0.0663022891354322,21.1596,4.583120923381076,16.576479076618924,36.10998497386966,0.25,16,6.99183064147196,1.74795766036799,0.0,1.74795766036799,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,97,36.1,15.83,41.46,2.8,27.64,28.98,0.0,0.0,25.965,3.8861541513606346,1.611199511154119,0.19834094532000457,99.70269042922133,0.0663022891354322,21.2828,4.357503114610992,16.92529688538901,36.25073003083741,0.25,16,8.057789571631325,2.0144473929078313,0.0,2.0144473929078313,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,98,37.38,17.33,40.68,1.94,27.64,29.35,0.0,0.0,27.355,4.192242440610194,1.7054042248402268,0.2129833160361366,99.70269042922133,0.0663022891354322,21.2828,4.2732893493295006,17.0095106506705,36.389278733052144,0.25,17,7.543107440090732,1.885776860022683,0.0,1.885776860022683,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,99,38.34,19.68,29.7,1.79,27.91,29.09,0.0,0.0,29.01,4.519943469750418,1.342423210515874,0.23159221861204715,99.70269042922133,0.0663022891354322,21.4907,4.9815354749440495,16.50916452505595,36.52560703224575,0.25,17,7.934312324261932,1.983578081065483,0.0,1.983578081065483,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,100,32.41,17.75,38.22,2.56,28.29,28.49,0.0,0.0,25.08,3.448909690793028,1.3181732838210953,0.18946721807748335,99.70269042922133,0.0663022891354322,21.7833,4.827915832247415,16.955384167752584,36.65969297166258,0.25,17,7.664495744949473,1.9161239362373683,0.0,1.9161239362373683,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,101,31.95,14.67,27.33,3.83,28.9,27.87,0.0,0.0,23.31,3.205404147561456,0.8760369535285459,0.17271997692324612,99.70269042922133,0.0663022891354322,22.253,5.65183128015727,16.60116871984273,36.791516667862425,0.25,17,9.117628878618174,2.2794072196545434,0.0,2.2794072196545434,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,102,28.96,15.71,32.92,2.72,28.27,28.58,0.0,0.0,22.335,2.8906528371627442,0.9516029139939753,0.16404082753123742,99.70269042922133,0.0663022891354322,21.7679,5.214789604078954,16.553110395921045,36.92106028951619,0.25,17,7.452273048277862,1.8630682620694654,0.0,1.8630682620694654,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,103,29.74,14.57,39.83,2.37,27.99,28.81,0.0,0.0,22.155,2.9194509962394504,1.162817331802173,0.1624794940753011,99.70269042922133,0.0663022891354322,21.5523,4.741133662808418,16.81116633719158,37.048308033258074,0.25,17,6.931501440927945,1.7328753602319862,0.0,1.7328753602319862,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,104,33.16,14.57,38.5,1.96,27.33,28.95,0.0,0.0,23.865,3.367086467999402,1.2963282901797697,0.1778311808918063,99.70269042922133,0.0663022891354322,21.0441,4.45441988875502,16.58968011124498,37.173246096664556,0.25,17,7.004408188344982,1.7511020470862455,0.0,1.7511020470862455,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,105,30.8,15.87,41.24,2.77,22.62,30.81,0.0,0.0,23.335,3.1224671969695206,1.2877054720302303,0.17294751528816527,99.70269042922133,0.0663022891354322,17.4174,3.2295496196059044,14.187850380394096,37.29586264843609,0.25,17,6.71057789489962,1.677644473724905,0.0,1.677644473724905,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,106,28.97,17.21,51.91,2.29,19.83,30.54,0.0,0.0,23.09,2.981202973658207,1.5475424636259754,0.170728506997034,99.70269042922133,0.0663022891354322,15.2691,2.2944177839966255,12.974682216003375,37.41614779586296,0.25,17,5.423215801211807,1.3558039503029518,0.0,1.3558039503029518,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,107,30.35,15.43,47.45,2.64,28.44,29.09,0.0,0.0,22.89,3.0410630502704867,1.4429844173533461,0.1689349278196088,99.70269042922133,0.0663022891354322,21.8988,4.371390601528081,17.52740939847192,37.534093549662316,0.25,17,6.9852877785377565,1.7463219446344391,0.0,1.7463219446344391,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,108,36.6,15.78,34.19,2.71,26.77,30.45,0.0,0.0,26.19,3.9661405544768673,1.356023455575641,0.20065192424683642,99.70269042922133,0.0663022891354322,20.6129,4.280305671395784,16.332594328604216,37.64969378627826,0.25,18,8.37642112179003,2.0941052804475073,0.0,2.0941052804475073,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
2019,109,37.4,19.65,31.52,2.27,25.58,30.96,0.0,0.0,28.525,4.350459425051823,1.3712648107763346,0.2260027077526087,99.70269042922133,0.0663022891354322,19.6966,4.0571659925229975,15.639434007477004,37.762944207741654,0.25,18,8.095027604375483,2.0237569010938707,0.0,2.0237569010938707,236.5780449080048,5652.843233222542,34.61273517308044,827.0436332439709
